-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 200 460 200 460 1 10 1 200 480 200 480 2 1 1 200 480 200 500 2 1 0 180 520 200 520 2 1 0 180 520 200 540 2 1 0 180 560 200 560 4 1 0 180 560 200 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 220 460 220 460 1 10 1 200 480 220 480 2 1 0 200 480 220 500 2 1 0 220 520 220 520 2 1 1 220 520 220 540 2 1 0 180 560 220 560 4 1 0 180 560 220 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 240 460 240 460 1 10 1 240 480 240 480 2 1 1 240 480 240 500 2 1 0 220 520 240 520 2 1 0 220 520 240 540 2 1 0 180 560 240 560 4 1 0 180 560 240 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 260 440 260 440 -1 10 1 260 460 260 460 1 10 1 240 480 260 480 2 1 0 240 480 260 500 2 1 0 260 520 260 520 3 1 1 260 520 260 540 3 1 0 260 560 260 560 4 1 1 260 560 260 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 280 440 280 440 -1 10 1 280 460 280 460 1 10 1 280 480 280 480 2 1 1 280 480 280 500 2 1 0 260 520 280 520 3 1 0 260 520 280 540 3 1 0 260 560 280 560 4 1 0 260 560 280 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 300 460 300 460 1 10 1 280 480 300 480 2 1 0 280 480 300 500 2 1 0 260 520 300 520 3 1 0 260 520 300 540 3 1 0 260 560 300 560 4 1 0 260 560 300 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 320 460 320 460 1 10 1 320 480 320 480 2 1 1 320 480 320 500 2 1 0 320 520 320 520 2 1 1 320 520 320 540 2 1 0 260 560 320 560 4 1 0 260 560 320 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 340 460 340 460 1 10 1 320 480 340 480 2 1 0 320 480 340 500 2 1 0 320 520 340 520 2 1 0 320 520 340 540 2 1 0 340 560 340 560 4 1 1 340 560 340 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 360 460 360 460 1 10 1 360 480 360 480 2 1 1 360 480 360 500 2 1 0 360 520 360 520 2 1 1 360 520 360 540 2 1 0 340 560 360 560 4 1 0 340 560 360 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 380 460 380 460 1 10 1 360 480 380 480 2 1 0 360 480 380 500 2 1 0 360 520 380 520 2 1 0 360 520 380 540 2 1 0 340 560 380 560 4 1 0 340 560 380 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 400 460 400 460 1 10 1 400 480 400 480 2 1 1 400 480 400 500 2 1 0 400 520 400 520 2 1 1 400 520 400 540 2 1 0 340 560 400 560 4 1 0 340 560 400 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 420 460 420 460 1 10 1 400 480 420 480 2 1 0 400 480 420 500 2 1 0 400 520 420 520 2 1 0 400 520 420 540 2 1 0 420 560 420 560 -1 2 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 440 460 440 460 1 10 1 440 480 440 480 5 2 1 440 500 440 500 5 2 1 440 520 440 520 5 2 1 440 540 440 540 5 2 1 440 560 440 560 -1 2 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 460 460 460 460 1 10 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 460 500 460 500 -1 2 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
