-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 140 340 200 340 5 9 0 140 340 200 360 5 9 0 140 340 200 380 5 9 0 140 340 200 400 5 9 0 200 420 200 420 1 10 1 180 440 200 440 2 13 0 180 440 200 460 2 13 0 200 480 200 480 2 13 1 200 480 200 500 2 13 0 200 520 200 520 2 13 1 200 520 200 540 2 13 0 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 220 340 220 340 1 10 1 220 360 220 360 1 10 1 220 380 220 380 1 10 1 220 400 220 400 1 10 1 220 420 220 420 1 10 1 220 440 220 440 2 13 1 220 440 220 460 2 13 0 200 480 220 480 2 13 0 200 480 220 500 2 13 0 200 520 220 520 2 13 0 200 520 220 540 2 13 0 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 240 360 240 360 1 10 1 240 380 240 380 1 10 1 240 400 240 400 1 10 1 240 420 240 420 1 10 1 220 440 240 440 2 13 0 220 440 240 460 2 13 0 240 480 240 480 1 9 1 240 500 240 500 1 9 1 240 520 240 520 2 13 1 240 520 240 540 2 13 0 240 560 240 560 -1 1 1 240 560 240 580 -1 1 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 260 360 260 360 -1 10 1 260 380 260 380 1 10 1 260 400 260 400 1 10 1 260 420 260 420 1 10 1 260 440 260 440 2 13 1 260 440 260 460 2 13 0 260 480 260 480 3 1 1 260 480 260 500 3 1 0 240 520 260 520 2 13 0 240 520 260 540 2 13 0 260 560 260 560 4 1 1 260 560 260 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 280 400 280 400 1 10 1 280 420 280 420 1 10 1 260 440 280 440 2 13 0 260 440 280 460 2 13 0 260 480 280 480 3 1 0 260 480 280 500 3 1 0 280 520 280 520 2 13 1 280 520 280 540 2 13 0 260 560 280 560 4 1 0 260 560 280 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 300 420 300 420 1 10 1 300 440 300 440 2 13 1 300 440 300 460 2 13 0 260 480 300 480 3 1 0 260 480 300 500 3 1 0 280 520 300 520 2 13 0 280 520 300 540 2 13 0 260 560 300 560 4 1 0 260 560 300 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 320 420 320 420 1 10 1 300 440 320 440 2 13 0 300 440 320 460 2 13 0 320 480 320 480 2 13 1 320 480 320 500 2 13 0 320 520 320 520 2 13 1 320 520 320 540 2 13 0 260 560 320 560 4 1 0 260 560 320 580 4 1 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 340 420 340 420 1 10 1 340 440 340 440 2 13 1 340 440 340 460 2 13 0 320 480 340 480 2 13 0 320 480 340 500 2 13 0 320 520 340 520 2 13 0 320 520 340 540 2 13 0 280 560 340 560 -1 1 1 280 560 340 580 -1 1 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 360 420 360 420 1 10 1 340 440 360 440 2 13 0 340 440 360 460 2 13 0 360 480 360 480 2 13 1 360 480 360 500 2 13 0 360 520 360 520 2 13 1 360 520 360 540 2 13 0 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 380 420 380 420 1 10 1 380 440 380 440 1 9 1 380 460 380 460 1 9 1 360 480 380 480 2 13 0 360 480 380 500 2 13 0 360 520 380 520 2 13 0 360 520 380 540 2 13 0 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 400 420 400 420 1 10 1 400 440 400 440 1 9 1 400 460 400 460 2 13 1 400 460 400 480 2 13 0 400 500 400 500 2 13 1 400 500 400 520 2 13 0 400 540 400 540 4 2 1 400 540 400 560 4 2 0 400 540 400 580 4 2 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 420 420 420 420 1 10 1 420 440 420 440 1 9 1 400 460 420 460 2 13 0 400 460 420 480 2 13 0 400 500 420 500 2 13 0 400 500 420 520 2 13 0 400 540 420 540 4 2 0 400 540 420 560 4 2 0 400 540 420 580 4 2 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 440 420 440 420 1 10 1 440 440 440 440 1 9 1 440 460 440 460 2 13 1 440 460 440 480 2 13 0 440 500 440 500 2 13 1 440 500 440 520 2 13 0 400 540 440 540 4 2 0 400 540 440 560 4 2 0 400 540 440 580 4 2 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 460 420 460 420 1 10 1 460 440 460 440 1 9 1 440 460 460 460 2 13 0 440 460 460 480 2 13 0 440 500 460 500 2 13 0 440 500 460 520 2 13 0 400 540 460 540 4 2 0 400 540 460 560 4 2 0 400 540 460 580 4 2 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 480 420 480 420 1 10 1 480 440 480 440 1 9 1 480 460 480 460 2 13 1 480 460 480 480 2 13 0 480 500 480 500 2 13 1 480 500 480 520 2 13 0 400 540 480 540 4 2 0 400 540 480 560 4 2 0 400 540 480 580 4 2 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 500 420 500 420 1 10 1 500 440 500 440 1 9 1 480 460 500 460 2 13 0 480 460 500 480 2 13 0 480 500 500 500 2 13 0 480 500 500 520 2 13 0 400 540 500 540 4 2 0 400 540 500 560 4 2 0 400 540 500 580 4 2 0 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 520 420 520 420 1 10 1 520 440 520 440 5 2 1 520 460 520 460 5 2 1 520 480 520 480 5 2 1 520 500 520 500 5 2 1 520 520 520 520 5 2 1 420 540 520 540 -1 2 1 420 540 520 560 -1 2 1 420 540 520 580 -1 2 1 
-842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 540 420 540 420 1 10 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 -842150451 -842150451 -842150451 -842150451 -1 -842150451 1 
